assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
PINC	UniProtKB:P25101	EDNRA	PMID:8702836		GO:0007190	activation of adenylate cyclase activity	TAS		UniProtKB:P25101	PANTHER:PTHR46099	20030904		NCBITaxon:9606
PINC	UniProtKB:P30518	AVPR2	PMID:9224808		GO:0007190	activation of adenylate cyclase activity	TAS		UniProtKB:P30518	PANTHER:PTHR24241	20030904		NCBITaxon:9606
PINC	UniProtKB:P0DMS9	TMIGD3	PMID:9380026		GO:0007190	activation of adenylate cyclase activity	TAS		UniProtKB:P0DMS9	PANTHER:PTHR11860	20170201		NCBITaxon:9606
PINC	UniProtKB:P0DMS8	ADORA3	PMID:9380026		GO:0007190	activation of adenylate cyclase activity	TAS		UniProtKB:P0DMS8	PANTHER:PTHR24246	20170201		NCBITaxon:9606
PINC	UniProtKB:Q96G91	P2RY11	PMID:9405388		GO:0007190	activation of adenylate cyclase activity	TAS		UniProtKB:Q96G91	PANTHER:PTHR24231	20050308		NCBITaxon:9606
RGD	RGD:3962	Vipr2	PMID:8224221|RGD:70054		GO:0007190	activation of adenylate cyclase activity	IDA			PANTHER:PTHR45620	20050217		NCBITaxon:10116
RGD	RGD:3007	Lhcgr	PMID:8440169|RGD:2292602		GO:0007190	activation of adenylate cyclase activity	IDA			PANTHER:PTHR24372	20080424		NCBITaxon:10116
RGD	RGD:2688	Ghrhr	PMID:9845677|RGD:1601338		GO:0007190	activation of adenylate cyclase activity	IDA			PANTHER:PTHR45620	20070417		NCBITaxon:10116
UniProt	UniProtKB:P06881	CALCA	PMID:10822112		GO:0007190	activation of adenylate cyclase activity	IDA		UniProtKB:P06881		20070201		NCBITaxon:9606
UniProt	UniProtKB:Q8UUY8	adrb2	PMID:11737201		GO:0007190	activation of adenylate cyclase activity	NAS				20021030		NCBITaxon:8022
UniProt	UniProtKB:P06881	CALCA	PMID:16014619		GO:0007190	activation of adenylate cyclase activity	IDA		UniProtKB:P06881		20070207		NCBITaxon:9606
UniProt	UniProtKB:P10323	ACR	PMID:3880736		GO:0007190	activation of adenylate cyclase activity	IDA		UniProtKB:P10323	PANTHER:PTHR24252	20060711		NCBITaxon:9606
UniProt	UniProtKB:P63092	GNAS	PMID:9159128		GO:0007190	activation of adenylate cyclase activity	TAS		UniProtKB:P63092		20061108		NCBITaxon:9606
MGI	MGI:MGI:1261814	Palm	PMID:16386234		GO:0007194	negative regulation of adenylate cyclase activity	IDA			PANTHER:PTHR10498	20070710		NCBITaxon:10090
PINC	UniProtKB:O75899	GABBR2	PMID:10328880		GO:0007194	negative regulation of adenylate cyclase activity	TAS		UniProtKB:O75899	PANTHER:PTHR10519	20030904		NCBITaxon:9606
PINC	UniProtKB:Q9NPC1	LTB4R2	PMID:10889186		GO:0007194	negative regulation of adenylate cyclase activity	TAS		UniProtKB:Q9NPC1	PANTHER:PTHR24230	20050308		NCBITaxon:9606
PINC	UniProtKB:P47211	GALR1	PMID:7524088		GO:0007194	negative regulation of adenylate cyclase activity	TAS		UniProtKB:P47211	PANTHER:PTHR24230	20030904		NCBITaxon:9606
PINC	UniProtKB:P08754	GNAI3	PMID:7608168		GO:0007194	negative regulation of adenylate cyclase activity	TAS		UniProtKB:P08754	PANTHER:PTHR10218	20030904		NCBITaxon:9606
PINC	UniProtKB:Q14416	GRM2	PMID:7620613		GO:0007194	negative regulation of adenylate cyclase activity	TAS		UniProtKB:Q14416	PANTHER:PTHR24060	20030904		NCBITaxon:9606
PINC	UniProtKB:Q14832	GRM3	PMID:8840013		GO:0007194	negative regulation of adenylate cyclase activity	TAS		UniProtKB:Q14832	PANTHER:PTHR24060	20030904		NCBITaxon:9606
PINC	UniProtKB:P41597	CCR2	PMID:8995400		GO:0007194	negative regulation of adenylate cyclase activity	TAS		UniProtKB:P41597	PANTHER:PTHR10489	20030904		NCBITaxon:9606
PINC	UniProtKB:P24530	EDNRB	PMID:9556633		GO:0007194	negative regulation of adenylate cyclase activity	TAS		UniProtKB:P24530	PANTHER:PTHR46099	20030904		NCBITaxon:9606
PINC	UniProtKB:P04899	GNAI2	PMID:9637720		GO:0007194	negative regulation of adenylate cyclase activity	TAS		UniProtKB:P04899	PANTHER:PTHR10218	20030904		NCBITaxon:9606
RGD	RGD:620630	Hrh3	PMID:10869375|RGD:632981		GO:0007194	negative regulation of adenylate cyclase activity	IDA			PANTHER:PTHR24247	20050217		NCBITaxon:10116
RGD	RGD:621537	Gabbr1	PMID:15147298|RGD:2315493		GO:0007194	negative regulation of adenylate cyclase activity	IMP			PANTHER:PTHR10519	20091228		NCBITaxon:10116
RGD	RGD:620833	Akap9	PMID:18772391|RGD:2313147		GO:0007194	negative regulation of adenylate cyclase activity	IMP			PANTHER:PTHR44981	20150114		NCBITaxon:10116
RGD	RGD:69412	Akap6	PMID:19574217|RGD:6902943		GO:0007194	negative regulation of adenylate cyclase activity	IMP			PANTHER:PTHR14514	20120925		NCBITaxon:10116
RGD	RGD:620829	Akap5	PMID:20410303|RGD:7242424		GO:0007194	negative regulation of adenylate cyclase activity	IDA			PANTHER:PTHR15182	20130405		NCBITaxon:10116
RGD	RGD:3196	Npr3	PMID:8702617|RGD:1601497		GO:0007194	negative regulation of adenylate cyclase activity	IDA			PANTHER:PTHR44755	20070423		NCBITaxon:10116
UniProt	UniProtKB:P24588	AKAP5	PMID:20410303		GO:0007194	negative regulation of adenylate cyclase activity	IMP		UniProtKB:P24588	PANTHER:PTHR15182	20180927		NCBITaxon:9606
UniProt	UniProtKB:P17200	CHRM4	PMID:2154460		GO:0007194	negative regulation of adenylate cyclase activity	NAS		UniProtKB:P17200	PANTHER:PTHR24248	20050513		NCBITaxon:9031
UniProt	UniProtKB:P24588	AKAP5	PMID:21771783		GO:0007194	negative regulation of adenylate cyclase activity	IMP		UniProtKB:P24588	PANTHER:PTHR15182	20180924		NCBITaxon:9606
UniProt	RGD:620829	Akap5	PMID:22976297|RGD:13800547		GO:0007194	negative regulation of adenylate cyclase activity	IDA			PANTHER:PTHR15182	20180920		NCBITaxon:10116
UniProt	MGI:MGI:1274784	Adgrv1	PMID:24962568		GO:0007194	negative regulation of adenylate cyclase activity	IDA			PANTHER:PTHR46682	20180924		NCBITaxon:10090
MGI	UniProtKB:O95150	TNFSF15	PMID:11911831		GO:0007250	activation of NF-kappaB-inducing kinase activity	IDA		UniProtKB:O95150	PANTHER:PTHR11471	20030418		NCBITaxon:9606
UniProt	UniProtKB:Q9Y2C9	TLR6	PMID:10231569		GO:0007250	activation of NF-kappaB-inducing kinase activity	NAS		UniProtKB:Q9Y2C9	PANTHER:PTHR24365	20020906		NCBITaxon:9606
UniProt	UniProtKB:Q9BWT7	CARD10	PMID:11259443		GO:0007250	activation of NF-kappaB-inducing kinase activity	IDA		UniProtKB:Q9BWT7	PANTHER:PTHR14559	20021106		NCBITaxon:9606
UniProt	UniProtKB:Q9BXL6	CARD14	PMID:11278692		GO:0007250	activation of NF-kappaB-inducing kinase activity	NAS		UniProtKB:Q9BXL6	PANTHER:PTHR14559	20010925		NCBITaxon:9606
UniProt	UniProtKB:O00220	TNFRSF10A	PMID:11464292		GO:0007250	activation of NF-kappaB-inducing kinase activity	NAS		UniProtKB:O00220	PANTHER:PTHR46330	20040727		NCBITaxon:9606
UniProt	UniProtKB:O14763	TNFRSF10B	PMID:11464292		GO:0007250	activation of NF-kappaB-inducing kinase activity	NAS		UniProtKB:O14763	PANTHER:PTHR46330	20040727		NCBITaxon:9606
UniProt	MGI:MGI:96824	Tlr4	PMID:11490012		GO:0007250	activation of NF-kappaB-inducing kinase activity	NAS			PANTHER:PTHR24365	20020821		NCBITaxon:10090
UniProt	UniProtKB:O15455	TLR3	PMID:12054664		GO:0007250	activation of NF-kappaB-inducing kinase activity	NAS		UniProtKB:O15455	PANTHER:PTHR24373	20020906		NCBITaxon:9606
UniProt	MGI:MGI:1341295	Tlr1	PMID:12077222		GO:0007250	activation of NF-kappaB-inducing kinase activity	NAS			PANTHER:PTHR24365	20020904		NCBITaxon:10090
UniProt	Xenbase:XB-GENE-6254727	traf6.S	PMID:16023795		GO:0007250	activation of NF-kappaB-inducing kinase activity	IDA				20100106		NCBITaxon:8355
UniProt	Xenbase:XB-GENE-865394	traf6.L	PMID:16023795		GO:0007250	activation of NF-kappaB-inducing kinase activity	IDA				20100106		NCBITaxon:8355
UniProt	Xenbase:XB-GENE-951835	tifa.S	PMID:16023795		GO:0007250	activation of NF-kappaB-inducing kinase activity	IDA				20100106		NCBITaxon:8355
UniProt	UniProtKB:Q96JP5	ZFP91	PMID:20682767		GO:0007250	activation of NF-kappaB-inducing kinase activity	IDA		UniProtKB:Q96JP5	PANTHER:PTHR46179	20100819		NCBITaxon:9606
UniProt	MGI:MGI:1340899	Chi3l1	PMID:21546314		GO:0007250	activation of NF-kappaB-inducing kinase activity	IDA			PANTHER:PTHR11177	20111221		NCBITaxon:10090
UniProt	UniProtKB:Q99627	COPS8	PMID:22992343		GO:0007250	activation of NF-kappaB-inducing kinase activity	IMP		UniProtKB:Q99627	PANTHER:PTHR13339	20131213		NCBITaxon:9606
UniProt	UniProtKB:O00220	TNFRSF10A	PMID:9430227		GO:0007250	activation of NF-kappaB-inducing kinase activity	NAS		UniProtKB:O00220	PANTHER:PTHR46330	20040727		NCBITaxon:9606
UniProt	UniProtKB:O14763	TNFRSF10B	PMID:9430227		GO:0007250	activation of NF-kappaB-inducing kinase activity	NAS		UniProtKB:O14763	PANTHER:PTHR46330	20040727		NCBITaxon:9606
RGD	RGD:2796	Hk1	PMID:14561215|RGD:2302670		GO:0010359	regulation of anion channel activity	IDA			PANTHER:PTHR19443	20090108		NCBITaxon:10116
RGD	RGD:61986	Grk6	PMID:17170521|RGD:5684927		GO:0010360	negative regulation of anion channel activity	IMP			PANTHER:PTHR24355	20120105		NCBITaxon:10116
UniProt	UniProtKB:Q9HD26	GOPC	PMID:11707463		GO:0010360	negative regulation of anion channel activity	IMP		UniProtKB:Q9HD26	PANTHER:PTHR16528	20170214		NCBITaxon:9606
UniProt	UniProtKB:A6NFQ2	TCAF2	PMID:25559186		GO:0010360	negative regulation of anion channel activity	IDA		UniProtKB:A6NFQ2	PANTHER:PTHR15730	20150122		NCBITaxon:9606
MGI	MGI:MGI:101780	Serpine2	PMID:15509762		GO:0010466	negative regulation of peptidase activity	IMP	MGI:MGI:2387774		PANTHER:PTHR11461	20100430	GO:0008233	NCBITaxon:10090
MGI	MGI:MGI:101780	Serpine2	PMID:18398001		GO:0010466	negative regulation of peptidase activity	IMP	MGI:MGI:2387774		PANTHER:PTHR11461	20100503	GO:0008233|MGI:MGI:88380	NCBITaxon:10090
MGI	MGI:MGI:1098236	Cast	PMID:21849499		GO:0010466	negative regulation of peptidase activity	IGI	MGI:MGI:88264		PANTHER:PTHR10077	20120814	GO:0008233	NCBITaxon:10090
MGI	MGI:MGI:106202	Spink1	PMID:3428272		GO:0010466	negative regulation of peptidase activity	IDA			PANTHER:PTHR21312	20130305		NCBITaxon:10090
RGD	RGD:735160	Cyss	PMID:3263967|RGD:1299643		GO:0010466	negative regulation of peptidase activity	IDA			PANTHER:PTHR46186	20090505		NCBITaxon:10116
RGD	RGD:735160	Cyss	PMID:7575236|RGD:2306757		GO:0010466	negative regulation of peptidase activity	IDA			PANTHER:PTHR46186	20090505		NCBITaxon:10116
UniProt	RGD:3953	Smr3b	PMID:12835417|RGD:8553855		GO:0010466	negative regulation of peptidase activity	IDA			PANTHER:PTHR14179	20180119		NCBITaxon:10116
UniProt	UniProtKB:P48594	SERPINB4	PMID:12949073		GO:0010466	negative regulation of peptidase activity	IDA		UniProtKB:P48594	PANTHER:PTHR11461	20130117	UniProtKB:P08311|UniProtKB:P23946	NCBITaxon:9606
UniProt	UniProtKB:P29508	SERPINB3	PMID:12949073		GO:0010466	negative regulation of peptidase activity	IDA		UniProtKB:P29508	PANTHER:PTHR11461	20130117	UniProtKB:P00784|UniProtKB:P07711	NCBITaxon:9606
UniProt	UniProtKB:Q16610	ECM1	PMID:16512877		GO:0010466	negative regulation of peptidase activity	IDA		UniProtKB:Q16610	PANTHER:PTHR16776	20091113		NCBITaxon:9606
UniProt	UniProtKB:O95925	EPPIN	PMID:18331357		GO:0010466	negative regulation of peptidase activity	IDA		UniProtKB:O95925	PANTHER:PTHR46751	20120830		NCBITaxon:9606
UniProt	UniProtKB:P86242	pi	PMID:21715969		GO:0010466	negative regulation of peptidase activity	IDA				20111003		NCBITaxon:35621
UniProt	UniProtKB:P86794	P86794	PMID:22612157		GO:0010466	negative regulation of peptidase activity	IDA				20120904		NCBITaxon:3617
UniProt	AGI_LocusCode:AT1G17860	AtKTI5	PMID:30042779|TAIR:Publication:501780700		GO:0010466	negative regulation of peptidase activity	IDA		TAIR:locus:2030923		20210331		NCBITaxon:3702
BHF-UCL	RGD:3242	P2ry1	PMID:11390975|RGD:8553380		GO:0010469	regulation of signaling receptor activity	IDA			PANTHER:PTHR24231	20101008		NCBITaxon:10116
BHF-UCL	MGI:MGI:1926555	Mapk8ip2	PMID:21048139		GO:0010469	regulation of signaling receptor activity	IMP			PANTHER:PTHR47437	20110117		NCBITaxon:10090
MGI	RGD:3380	Ppp2ca	PMID:19029245|RGD:8553977		GO:0010469	regulation of signaling receptor activity	IMP			PANTHER:PTHR45619	20101202		NCBITaxon:10116
MGI	RGD:727786	Ppp2r5b	PMID:19029245|RGD:8553977		GO:0010469	regulation of signaling receptor activity	IMP			PANTHER:PTHR10257	20101202		NCBITaxon:10116
MGI	MGI:MGI:1921405	Errfi1	PMID:20018910		GO:0010469	regulation of signaling receptor activity	IMP	MGI:MGI:3639295		PANTHER:PTHR14254	20230725		NCBITaxon:10090
RGD	RGD:621331	Muc4	PMID:10026131|RGD:2303749		GO:0010469	regulation of signaling receptor activity	IDA			PANTHER:PTHR13802	20090224		NCBITaxon:10116
RGD	RGD:3926	Ube2i	PMID:11812797|RGD:2301354		GO:0010469	regulation of signaling receptor activity	IDA			PANTHER:PTHR24067	20081007		NCBITaxon:10116
UniProt	UniProtKB:Q9BEH3	CGA	PMID:10612425		GO:0010469	regulation of signaling receptor activity	IDA				20180516		NCBITaxon:9541
UniProt	UniProtKB:Q6EV79	FSHB	PMID:10612425		GO:0010469	regulation of signaling receptor activity	IDA				20180516		NCBITaxon:9541
UniProt	MGI:MGI:99215	Zp3	PMID:10793136		GO:0010469	regulation of signaling receptor activity	IDA			PANTHER:PTHR11576	20171005		NCBITaxon:10090
UniProt	UniProtKB:Q945T0	RALF	PMID:11675511		GO:0010469	regulation of signaling receptor activity	IDA			PANTHER:PTHR33136	20180413		NCBITaxon:4097
UniProt	MGI:MGI:99215	Zp3	PMID:17258189		GO:0010469	regulation of signaling receptor activity	IMP			PANTHER:PTHR11576	20171005		NCBITaxon:10090
UniProt	UniProtKB:Q96F85	CNRIP1	PMID:17895407		GO:0010469	regulation of signaling receptor activity	IDA		UniProtKB:Q96F85-2	PANTHER:PTHR31952	20171024		NCBITaxon:9606
UniProt	UniProtKB:P01225	FSHB	PMID:24692546		GO:0010469	regulation of signaling receptor activity	IDA		UniProtKB:P01225	PANTHER:PTHR11515	20180516		NCBITaxon:9606
UniProt	UniProtKB:P01215	CGA	PMID:24692546		GO:0010469	regulation of signaling receptor activity	IDA		UniProtKB:P01215	PANTHER:PTHR11509	20180516		NCBITaxon:9606
UniProt	MGI:MGI:2444563	Tafa4	PMID:25109685		GO:0010469	regulation of signaling receptor activity	IDA			PANTHER:PTHR31770	20190208		NCBITaxon:10090
UniProt	MGI:MGI:2443695	Tafa1	PMID:29799787		GO:0010469	regulation of signaling receptor activity	IDA			PANTHER:PTHR31770	20190208		NCBITaxon:10090
ZFIN	ZFIN:ZDB-GENE-030131-6008	vps51	PMID:20816853		GO:0010517	regulation of phospholipase activity	IMP	ZFIN:ZDB-GENO-090216-1		PANTHER:PTHR15954	20110321		NCBITaxon:7955
CACAO	UniProtKB:P39877	PLA2G5	PMID:22837859		GO:0010518	positive regulation of phospholipase activity	IDA		UniProtKB:P39877	PANTHER:PTHR11716	20121113		NCBITaxon:9606
MGI	MGI:MGI:88613	Ccn1	PMID:19364818		GO:0010518	positive regulation of phospholipase activity	IDA			PANTHER:PTHR11348	20101222		NCBITaxon:10090
PseudoCAP	PseudoCAP:PA5380	gbdR	PMID:19103776		GO:0010518	positive regulation of phospholipase activity	IMP				20190311		NCBITaxon:208964
RGD	RGD:620060	Hpca	PMID:11211872|RGD:9686445		GO:0010518	positive regulation of phospholipase activity	IDA			PANTHER:PTHR23055	20150209		NCBITaxon:10116
UniProt	UniProtKB:P11362	FGFR1	PMID:12141425		GO:0010518	positive regulation of phospholipase activity	TAS		UniProtKB:P11362	PANTHER:PTHR24416	20110914		NCBITaxon:9606
UniProt	UniProtKB:P21802	FGFR2	PMID:16844695		GO:0010518	positive regulation of phospholipase activity	IMP		UniProtKB:P21802	PANTHER:PTHR24416	20110914		NCBITaxon:9606
UniProt	UniProtKB:P22607	FGFR3	PMID:17561467		GO:0010518	positive regulation of phospholipase activity	IMP		UniProtKB:P22607	PANTHER:PTHR24416	20110914		NCBITaxon:9606
BHF-UCL	MGI:MGI:1353627	Angptl3	PMID:17110602		GO:0010519	negative regulation of phospholipase activity	IMP			PANTHER:PTHR19143	20080801		NCBITaxon:10090
BHF-UCL	MGI:MGI:1098271	Rgs2	PMID:19127022		GO:0010519	negative regulation of phospholipase activity	IMP			PANTHER:PTHR10845	20110203		NCBITaxon:10090
AgBase	UniProtKB:Q06900	ChALK5	PMID:15766759	not	GO:0010692	regulation of alkaline phosphatase activity	IMP		UniProtKB:Q06900	PANTHER:PTHR23255	20090210		NCBITaxon:9031
AgBase	UniProtKB:Q9W734	SMAD6	PMID:12919880		GO:0010693	negative regulation of alkaline phosphatase activity	IMP		UniProtKB:Q9W734	PANTHER:PTHR13703	20150201		NCBITaxon:9031
BHF-UCL	MGI:MGI:104798	Tnf	PMID:21689636		GO:0010693	negative regulation of alkaline phosphatase activity	IDA			PANTHER:PTHR11471	20111130		NCBITaxon:10090
MGI	MGI:MGI:1196620	Hpn	PMID:22912808		GO:0010693	negative regulation of alkaline phosphatase activity	IMP	MGI:MGI:3575149		PANTHER:PTHR24253	20131231	GO:0004035	NCBITaxon:10090
RGD	RGD:2074	Ahr	PMID:12193573|RGD:625678		GO:0010693	negative regulation of alkaline phosphatase activity	IDA			PANTHER:PTHR10649	20181207		NCBITaxon:10116
AgBase	UniProtKB:Q90ZK6	ACVR1	PMID:15766759		GO:0010694	positive regulation of alkaline phosphatase activity	IMP		UniProtKB:Q90ZK6	PANTHER:PTHR23255	20090211		NCBITaxon:9031
AgBase	UniProtKB:P27958	P27958	PMID:16033967		GO:0010694	positive regulation of alkaline phosphatase activity	IDA		UniProtKB:P27958-PRO_0000037573		20160318		NCBITaxon:63746
AgBase	UniProtKB:Q98938	IHH	PMID:19252479		GO:0010694	positive regulation of alkaline phosphatase activity	IMP		UniProtKB:Q98938	PANTHER:PTHR11889	20150522	UBERON:0010328	NCBITaxon:9031
AgBase	UniProtKB:Q98938	IHH	PMID:9268735		GO:0010694	positive regulation of alkaline phosphatase activity	IDA		UniProtKB:Q98938	PANTHER:PTHR11889	20150522		NCBITaxon:9031
AgBase	UniProtKB:Q91035	SHH	PMID:9268735		GO:0010694	positive regulation of alkaline phosphatase activity	IDA		UniProtKB:Q91035-PRO_0000013218	PANTHER:PTHR11889	20150522		NCBITaxon:9031
BHF-UCL	MGI:MGI:2148811	Npnt	PMID:19944102		GO:0010694	positive regulation of alkaline phosphatase activity	IDA			PANTHER:PTHR24050	20111130		NCBITaxon:10090
DFLAT	MGI:MGI:2444934	Ppargc1b	PMID:19252502		GO:0010694	positive regulation of alkaline phosphatase activity	IMP			PANTHER:PTHR15528	20101022		NCBITaxon:10090
RGD	RGD:621632	Itga2	PMID:10867645|RGD:2307406		GO:0010694	positive regulation of alkaline phosphatase activity	IMP			PANTHER:PTHR23220	20090601		NCBITaxon:10116
RGD	RGD:3032	Smad3	PMID:12096832|RGD:727387		GO:0010694	positive regulation of alkaline phosphatase activity	IDA			PANTHER:PTHR13703	20080923		NCBITaxon:10116
UniProt	UniProtKB:P80109	GPLD1	PMID:2017684		GO:0010694	positive regulation of alkaline phosphatase activity	IDA		UniProtKB:P80109	PANTHER:PTHR23221	20120130		NCBITaxon:9913
UniProt	MGI:MGI:99458	Mef2c	PMID:21652706		GO:0010694	positive regulation of alkaline phosphatase activity	IMP			PANTHER:PTHR11945	20110812		NCBITaxon:10090
UniProt	UniProtKB:Q15397	PUM3	PMID:21266351		GO:0010835	regulation of protein ADP-ribosylation	IMP		UniProtKB:Q15397	PANTHER:PTHR13389	20151116		NCBITaxon:9606
UniProt	UniProtKB:Q9NWY4	HPF1	PMID:33186521		GO:0010835	regulation of protein ADP-ribosylation	IDA		UniProtKB:Q9NWY4	PANTHER:PTHR13386	20201218		NCBITaxon:9606
UniProt	MGI:MGI:2147611	Spindoc	PMID:34737271		GO:0010835	regulation of protein ADP-ribosylation	IMP			PANTHER:PTHR34589	20220512		NCBITaxon:10090
UniProt	UniProtKB:Q9BUA3	SPINDOC	PMID:34737271		GO:0010835	regulation of protein ADP-ribosylation	IDA		UniProtKB:Q9BUA3	PANTHER:PTHR34589	20220512		NCBITaxon:9606
UniProt	UniProtKB:P0DW81	MARCHF6-DT	PMID:35219381		GO:0010835	regulation of protein ADP-ribosylation	IDA		UniProtKB:P0DW81		20220519		NCBITaxon:9606
UniProt	UniProtKB:O75531	BANF1	PMID:31796734		GO:0010836	negative regulation of protein ADP-ribosylation	IDA		UniProtKB:O75531	PANTHER:PTHR47507	20220512		NCBITaxon:9606
UniProt	UniProtKB:P18887	XRCC1	PMID:34102106		GO:0010836	negative regulation of protein ADP-ribosylation	IDA		UniProtKB:P18887	PANTHER:PTHR11370	20220511		NCBITaxon:9606
UniProt	UniProtKB:P18887	XRCC1	PMID:34811483		GO:0010836	negative regulation of protein ADP-ribosylation	IDA		UniProtKB:P18887	PANTHER:PTHR11370	20220511		NCBITaxon:9606
UniProt	UniProtKB:A0A0D2UG83	CAOG_004778	PMID:34887560		GO:0010836	negative regulation of protein ADP-ribosylation	IDA				20220518		NCBITaxon:595528
SGD	SGD:S000006117	OXR1	PMID:34918374		GO:0010849	regulation of proton-transporting ATPase activity, rotational mechanism	IDA		UniProtKB:Q08952	PANTHER:PTHR23354	20240409	SGD:S000217616	NCBITaxon:559292
SGD	SGD:S000006117	OXR1	PMID:38565737		GO:0010849	regulation of proton-transporting ATPase activity, rotational mechanism	IMP		UniProtKB:Q08952	PANTHER:PTHR23354	20240409	SGD:S000217616	NCBITaxon:559292
UniProt	MGI:MGI:2145814	Ppif	PMID:19801635		GO:0010849	regulation of proton-transporting ATPase activity, rotational mechanism	IMP			PANTHER:PTHR11071	20121220		NCBITaxon:10090
UniProt	MGI:MGI:2145814	Ppif	PMID:21281446		GO:0010849	regulation of proton-transporting ATPase activity, rotational mechanism	IMP			PANTHER:PTHR11071	20121220		NCBITaxon:10090
MGI	MGI:MGI:1914369	Ccdc159	PMID:38236177		GO:0010921	regulation of phosphatase activity	IMP			PANTHER:PTHR34533	20240910		NCBITaxon:10090
